################################################################################
# Collectl:   V3.6.0-1  HiRes: 1  Options: -o z -D -P -i 10 -f /mnt/vol2/msevilla/ceph-logs/osd/cpu/ 
# Host:       issdm-11  DaemonOpts: -f /var/log/collectl -r00:00,7 -m -F60 -s+YZ
# Distro:       Platform: H8DMR-82
# Date:       20150604-130342  Secs: 1433448222 TZ: -0700
# SubSys:     bcdfijmnstYZ Options: z Interval: 10:60 NumCPUs: 4  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        AuthenticAMD Speed(MHz): 2010.286 Cores: 2  Siblings: 2
# Kernel:     3.4.0-030400-generic  Memory: 8177412 kB  Swap: 8386556 kB
# NumDisks:   5 DiskNames: sda sdb sdc sdd sde
# NumNets:    4 NetNames: eth0:?? eth1:1000 eth2:1000 lo:
# NumSlabs:   133 Version: 2.1
# IConnect:   NumHCAs: 1 PortStates: 0 IBVersion:  PQVersion: 
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 CD:4:00:01:00 DA:7:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Commit [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20150604 13:21:20 8 0 5 2 0 0 0 85 13 11590 14512 0 807 0 5.49 4.27 2.58 8177412 2381796 5795616 0 264836 764104 316376 603244 2944192 8386556 0 8386556 0 0 5784 0 0 559008 0 3454 192 1 0 0 0 97060 466 161 0 0 223 108 0 0 0 0 688 641 573 179 0 0 0 0 0 0 479 479 0 3300 3300 0 86 86 264939 1888 0 164848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 282 0 0 834 131 225 122 44 17 11 5 6 4 1406
20150604 13:21:30 1 0 1 17 0 0 0 80 3 4988 3217 0 807 0 6.56 4.54 2.69 8177412 2380452 5796960 0 264836 764680 312684 603100 2944192 8386556 0 8386556 0 0 512 0 0 559564 0 2411 53 0 0 0 0 92856 466 161 0 0 223 109 0 0 0 0 177 177 41 47 0 0 0 0 0 0 183 183 0 2565 2565 0 161 161 265939 1888 0 165348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 91 0 0 832 152 226 105 67 25 10 6 7 3 1406
20150604 13:21:40 1 0 1 0 0 0 0 99 1 3808 1572 0 807 0 5.55 4.39 2.66 8177412 2378000 5799412 0 264840 760444 313976 602908 2944192 8386556 0 8386556 0 0 632 0 0 555340 0 349 61 1 0 0 0 93796 466 161 0 0 223 125 0 0 0 0 120 120 21 28 0 0 0 0 0 0 33 33 0 349 349 0 0 0 266303 1888 0 165530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 63 0 0 985 212 297 117 83 26 9 6 6 3 1406
20150604 13:21:50 0 0 0 7 0 0 0 93 0 4401 884 0 807 0 4.78 4.26 2.64 8177412 2373652 5803760 0 264840 760444 310592 602912 2944192 8386556 0 8386556 0 0 232 0 0 555352 0 981 28 0 0 0 0 90408 466 161 0 0 223 109 0 0 0 0 101 100 11 11 0 0 0 0 0 0 92 92 0 862 862 0 76 76 266303 1888 0 165530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 59 0 0 1064 247 316 175 104 29 9 6 6 3 1406
20150604 13:22:00 0 0 0 1 0 0 0 98 0 3308 701 0 807 0 4.04 4.12 2.61 8177412 2373220 5804192 0 264840 760452 310556 602908 2944192 8386556 0 8386556 0 0 24 0 0 555352 0 136 28 0 0 0 0 90372 466 161 0 0 223 105 0 0 0 0 74 74 8 8 0 0 0 0 0 0 34 34 0 256 256 0 9 9 266303 1888 0 165530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 40 0 0 1082 251 318 178 105 29 9 6 6 3 1406
20150604 13:22:10 0 0 0 0 0 0 0 99 1 5046 886 6 807 0 3.42 3.98 2.58 8177412 2375900 5801512 0 264840 760476 310600 602912 2944192 8386556 0 8386556 0 0 92 0 0 555368 0 11 2103 0 0 0 0 90340 466 161 0 0 223 129 0 0 0 0 104 106 11 11 0 0 0 0 0 0 2 2 0 11 11 0 1 1 266311 1888 0 165538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 58 0 0 1000 322 363 104 91 30 8 6 6 3 1406
20150604 13:22:20 0 0 0 0 0 0 0 100 0 3501 655 0 807 0 2.90 3.85 2.55 8177412 2374164 5803248 0 264840 760476 310600 602912 2944192 8386556 0 8386556 0 0 92 0 0 555368 0 0 28 0 0 0 0 90340 466 161 0 0 223 109 0 0 0 0 82 80 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266311 1888 0 165538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 47 0 0 1129 293 375 127 96 30 8 6 6 3 1406
20150604 13:22:30 0 0 0 0 0 0 0 100 0 3905 685 0 807 0 2.45 3.73 2.52 8177412 2373776 5803636 0 264840 760476 310600 602908 2944192 8386556 0 8386556 0 0 44 0 0 555368 0 7 28 0 0 0 0 90340 466 161 0 0 223 129 0 0 0 0 86 87 9 9 0 0 0 0 0 0 1 1 0 7 7 0 0 0 266311 1888 0 165538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 49 0 0 1145 286 366 138 98 30 8 6 6 3 1406
20150604 13:22:40 0 0 0 0 0 0 0 100 0 3730 673 0 808 0 2.07 3.60 2.50 8177412 2373768 5803644 0 264840 760476 310600 602908 2944192 8386556 0 8386556 0 0 4 0 0 555364 0 6 34 0 0 0 0 90340 466 161 0 0 223 109 0 0 0 0 81 81 9 9 0 0 0 0 0 0 2 2 0 6 6 0 0 0 266311 1888 0 165538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 43 0 0 1129 285 367 140 98 30 8 6 6 3 1406
20150604 13:22:50 0 0 0 0 0 0 0 100 0 4167 693 0 808 0 1.75 3.49 2.47 8177412 2373620 5803792 0 264840 760476 310588 602908 2944192 8386556 0 8386556 0 0 4 0 0 555360 0 0 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 92 92 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266311 1888 0 165538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 52 0 0 1132 300 368 140 98 30 8 6 6 3 1406
20150604 13:23:00 0 0 0 0 0 0 0 100 0 4880 782 0 808 0 1.48 3.37 2.44 8177412 2373588 5803824 0 264840 760480 310588 602912 2944192 8386556 0 8386556 0 0 20 0 0 555352 0 2 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 117 118 13 13 0 0 0 0 0 0 1 1 0 2 2 0 0 0 266311 1888 0 165538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 71 0 0 1124 302 367 142 98 30 8 6 6 3 1406
20150604 13:23:10 1 0 0 0 0 0 0 99 1 4018 829 6 808 0 1.26 3.26 2.42 8177412 2376564 5800848 0 264840 760504 310668 602908 2944192 8386556 0 8386556 0 0 88 0 0 555368 0 9 2105 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 96 96 10 10 0 0 0 0 0 0 2 2 0 9 9 0 1 1 266319 1888 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 53 0 0 1036 309 357 93 93 29 9 5 6 3 1406
20150604 13:23:20 0 0 0 0 0 0 0 100 0 4563 769 0 808 0 1.06 3.15 2.39 8177412 2374704 5802708 0 264840 760504 310668 602912 2944192 8386556 0 8386556 0 0 88 0 0 555368 0 0 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 110 110 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266319 1888 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 66 0 0 1089 306 378 119 97 29 9 5 6 3 1406
20150604 13:23:30 0 0 0 0 0 0 0 100 0 4362 795 0 808 0 0.90 3.05 2.37 8177412 2374240 5803172 0 264840 760504 310668 602912 2944192 8386556 0 8386556 0 0 48 0 0 555368 0 6 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 119 119 13 13 0 0 0 0 0 0 1 1 0 6 6 0 0 0 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 71 0 0 1111 299 371 130 100 29 9 5 6 3 1406
20150604 13:23:40 0 0 0 0 0 0 0 100 0 3808 758 0 808 0 0.76 2.95 2.34 8177412 2374168 5803244 0 264840 760504 310668 602908 2944192 8386556 0 8386556 0 0 0 0 0 555360 0 6 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 106 106 11 11 0 0 0 0 0 0 1 1 0 6 6 0 0 0 266319 1824 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 0 0 1123 302 371 130 100 29 9 5 6 3 1406
20150604 13:23:50 0 0 0 0 0 0 0 100 0 4807 811 0 808 0 0.64 2.85 2.32 8177412 2374148 5803264 0 264840 760504 310668 602908 2944192 8386556 0 8386556 0 0 4 0 0 555360 0 0 28 0 0 0 0 90328 466 161 0 0 223 129 0 0 0 0 120 120 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266319 1824 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 70 0 0 1120 302 369 130 101 29 9 5 6 3 1406
20150604 13:24:00 0 0 0 0 0 0 0 100 0 4483 774 0 808 0 0.54 2.76 2.29 8177412 2374116 5803296 0 264840 760512 310668 602908 2944192 8386556 0 8386556 0 0 24 0 0 555360 0 2 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 110 111 12 12 0 0 0 0 0 0 0 0 0 2 2 0 0 0 266319 1824 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 64 0 0 1122 303 368 131 101 29 9 5 6 3 1406
20150604 13:24:10 1 0 0 0 0 0 0 99 1 4070 801 6 808 0 0.46 2.67 2.27 8177412 2376348 5801064 0 264840 760540 310668 602912 2944192 8386556 0 8386556 0 0 96 0 0 555380 0 8 2110 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 89 90 10 10 0 0 0 0 0 0 1 1 0 8 8 0 1 1 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 47 0 0 980 329 353 96 93 29 9 5 6 3 1406
20150604 13:24:20 0 0 0 0 0 0 0 99 1 4604 752 0 808 0 0.39 2.58 2.24 8177412 2374612 5802800 0 264840 760540 310668 602912 2944192 8386556 0 8386556 0 0 96 0 0 555380 0 0 28 0 0 0 0 90328 466 161 0 0 223 129 0 0 0 0 109 109 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 59 0 0 1123 340 374 123 93 29 9 5 6 3 1406
20150604 13:24:30 0 0 0 0 0 0 0 100 0 4641 725 0 808 0 0.33 2.49 2.22 8177412 2374196 5803216 0 264840 760540 310668 602908 2944192 8386556 0 8386556 0 0 52 0 0 555380 0 6 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 101 101 11 11 0 0 0 0 0 0 1 1 0 6 6 0 0 0 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 0 0 1146 337 376 127 94 29 9 5 6 3 1406
20150604 13:24:40 0 0 0 0 0 0 0 99 0 4710 780 0 808 0 0.28 2.41 2.20 8177412 2374164 5803248 0 264848 760540 310668 602912 2944192 8386556 0 8386556 0 0 68 0 0 555380 0 4 28 0 0 0 0 90328 466 161 0 0 223 129 0 0 0 0 118 118 13 13 0 0 0 0 0 0 0 0 0 4 4 0 1 1 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 69 0 0 1134 335 374 131 94 29 9 5 6 3 1406
20150604 13:24:50 0 0 0 0 0 0 0 100 0 4356 755 0 808 0 0.24 2.33 2.17 8177412 2374148 5803264 0 264848 760540 310668 602908 2944192 8386556 0 8386556 0 0 4 0 0 555380 0 7 28 0 0 0 0 90328 466 161 0 0 223 109 0 0 0 0 108 108 12 12 0 0 0 0 0 0 1 1 0 7 7 0 0 0 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 62 0 0 1128 332 374 133 94 29 9 5 6 3 1406
20150604 13:25:00 0 0 0 0 0 0 0 100 0 4062 666 0 808 0 0.20 2.25 2.15 8177412 2374008 5803404 0 264848 760548 310668 602912 2944192 8386556 0 8386556 0 0 24 0 0 555380 0 2 28 0 0 0 0 90328 466 161 0 0 223 161 0 0 0 0 83 84 9 9 0 0 0 0 0 0 0 0 0 2 2 0 0 0 266319 1856 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 44 0 0 1139 328 376 136 94 29 9 5 6 3 1406
20150604 13:25:10 0 0 0 0 0 0 0 99 1 5188 880 7 808 0 0.17 2.18 2.12 8177412 2376100 5801312 0 264848 760572 310624 602908 2944192 8386556 0 8386556 0 0 92 0 0 555400 0 8 2196 0 0 0 0 90288 466 161 0 0 223 109 0 0 0 0 118 118 12 12 0 0 0 0 0 0 1 1 0 8 8 0 1 1 266319 1888 0 165546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 68 0 0 1015 314 355 120 96 28 7 5 6 3 1406
20150604 13:25:20 0 0 0 0 0 0 0 99 1 4681 782 1 808 0 0.14 2.11 2.10 8177412 2374860 5802552 0 264848 760632 310624 602884 2942136 8386556 0 8386556 0 0 160 0 0 555456 0 7 29 0 0 0 0 90288 466 167 0 0 223 120 0 0 0 0 109 102 13 45 0 0 0 0 0 0 1 1 0 7 7 0 0 0 266325 1888 0 165552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 61 0 0 1042 306 361 152 99 28 8 5 6 3 1406
20150604 13:25:30 0 0 0 0 0 0 0 100 0 3809 730 0 807 0 0.12 2.04 2.08 8177412 2374212 5803200 0 264848 760632 310624 602880 2942136 8386556 0 8386556 0 0 96 0 0 555456 0 19 28 0 0 0 0 90288 466 167 0 0 223 123 0 0 0 0 102 102 12 11 0 0 0 0 0 0 3 3 0 19 19 0 0 0 266317 1888 0 165544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 56 0 0 1036 296 363 155 101 28 8 5 6 3 1406
20150604 13:25:40 0 0 0 0 0 0 0 99 0 4855 703 0 807 0 0.10 1.97 2.06 8177412 2374072 5803340 0 264852 760632 310624 602884 2942136 8386556 0 8386556 0 0 8 0 0 555456 0 19 28 0 0 0 0 90288 466 167 0 0 223 103 0 0 0 0 100 101 11 11 0 0 0 0 0 0 4 4 0 19 19 0 1 1 266317 1888 0 165544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 0 0 1049 297 362 156 100 27 9 5 6 3 1406
20150604 13:25:50 0 0 0 0 0 0 0 100 0 4427 707 0 807 0 0.09 1.91 2.04 8177412 2374056 5803356 0 264852 760632 310624 602884 2942136 8386556 0 8386556 0 0 8 0 0 555456 0 0 28 0 0 0 0 90288 466 167 0 0 223 103 0 0 0 0 97 98 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266317 1888 0 165544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 55 0 0 1039 292 364 158 100 27 9 5 6 3 1406
20150604 13:26:00 0 0 0 0 0 0 0 99 1 4873 793 0 807 0 0.07 1.84 2.01 8177412 2373916 5803496 0 264852 760632 310624 602884 2942136 8386556 0 8386556 0 0 20 0 0 555456 0 6 28 0 0 0 0 90288 466 167 0 0 223 103 0 0 0 0 114 114 12 12 0 0 0 0 0 0 1 1 0 6 6 0 0 0 266317 1856 0 165544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 65 0 0 1052 289 361 163 100 27 9 5 6 3 1406
20150604 13:26:10 0 0 0 0 0 0 0 99 1 3652 832 6 807 0 0.06 1.78 1.99 8177412 2376860 5800552 0 264856 760656 310692 602884 2942136 8386556 0 8386556 0 0 84 0 0 555476 0 9 2101 0 0 0 0 90284 466 167 0 0 223 103 0 0 0 0 91 92 10 10 0 0 0 0 0 0 2 2 0 9 9 0 1 1 266317 1856 0 165544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 48 0 0 1021 311 369 93 92 27 9 5 6 3 1406
20150604 13:26:20 0 0 0 0 0 0 0 100 0 3602 698 0 805 0 0.05 1.72 1.97 8177412 2375052 5802360 0 264856 760656 310688 602884 2942136 8386556 0 8386556 0 0 40 0 0 555472 0 5 29 0 0 0 0 90280 466 167 0 0 223 103 0 0 0 0 90 91 10 10 0 0 0 0 0 0 1 1 0 5 5 0 0 0 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 53 0 0 1165 332 372 115 93 27 9 5 6 3 1406
20150604 13:26:30 0 0 0 0 0 0 0 100 0 3857 768 0 805 0 0.04 1.67 1.95 8177412 2374448 5802964 0 264856 760656 310688 602880 2942136 8386556 0 8386556 0 0 4 0 0 555472 0 6 28 0 0 0 0 90280 466 167 0 0 223 123 0 0 0 0 112 113 12 12 0 0 0 0 0 0 1 1 0 6 6 0 0 0 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 65 0 0 1176 340 368 130 93 27 9 5 6 3 1406
20150604 13:26:40 0 0 0 0 0 0 0 100 0 5282 733 0 805 0 0.04 1.61 1.93 8177412 2374372 5803040 0 264856 760656 310688 602880 2942136 8386556 0 8386556 0 0 8 0 0 555472 0 2 28 0 0 0 0 90280 466 167 0 0 223 103 0 0 0 0 102 101 11 11 0 0 0 0 0 0 1 1 0 2 2 0 0 0 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 62 0 0 1172 338 366 133 93 27 9 5 6 3 1406
20150604 13:26:50 0 0 0 0 0 0 0 100 0 5833 833 0 805 0 0.03 1.56 1.91 8177412 2374356 5803056 0 264856 760656 310684 602880 2942136 8386556 0 8386556 0 0 4 0 0 555472 0 0 28 0 0 0 0 90276 466 167 0 0 223 123 0 0 0 0 132 132 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 79 0 0 1154 333 366 137 93 27 9 5 6 3 1406
20150604 13:27:00 0 0 0 0 0 0 0 100 0 4640 674 0 805 0 0.03 1.51 1.89 8177412 2374216 5803196 0 264856 760664 310684 602884 2942136 8386556 0 8386556 0 0 28 0 0 555472 0 2 29 0 0 0 0 90276 466 167 0 0 223 103 0 0 0 0 89 90 9 10 0 0 0 0 0 0 1 1 0 2 2 0 0 0 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 52 0 0 1159 330 365 140 94 27 9 5 6 3 1406
20150604 13:27:10 1 0 0 0 0 0 0 99 1 4568 861 6 805 0 0.02 1.46 1.87 8177412 2376076 5801336 0 264856 760688 310672 602884 2942136 8386556 0 8386556 0 0 96 0 0 555492 0 8 2108 0 0 0 0 90236 466 167 0 0 223 135 0 0 0 0 105 105 11 11 0 0 0 0 0 0 1 1 0 8 8 0 1 1 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 58 0 0 1028 339 358 133 93 31 9 3 6 3 1406
20150604 13:27:20 0 0 0 0 0 0 0 100 0 4077 704 0 805 0 0.02 1.41 1.85 8177412 2374872 5802540 0 264856 760688 310672 602880 2942136 8386556 0 8386556 0 0 48 0 0 555492 0 5 28 0 0 0 0 90236 466 167 0 0 223 123 0 0 0 0 100 100 11 11 0 0 0 0 0 0 1 1 0 5 5 0 0 0 266301 1856 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 57 0 0 1063 334 372 143 94 31 9 3 6 3 1406
20150604 13:27:30 0 0 0 0 0 0 0 100 0 5248 803 0 805 0 0.18 1.40 1.84 8177412 2374596 5802816 0 264856 760688 310656 602884 2942136 8386556 0 8386556 0 0 0 0 0 555492 0 7 28 0 0 0 0 90220 466 167 0 0 223 155 0 0 0 0 114 116 12 12 0 0 0 0 0 0 1 1 0 7 7 0 0 0 266301 1824 0 165528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 64 0 0 1048 338 371 149 96 31 9 3 6 3 1406
20150604 13:27:40 0 0 0 0 0 0 0 100 0 4049 681 0 804 0 0.15 1.35 1.82 8177412 2374448 5802964 0 264860 760688 310656 602880 2942136 8386556 0 8386556 0 0 8 0 0 555492 0 1 28 0 0 0 0 90220 466 167 0 0 223 103 0 0 0 0 91 90 10 9 0 0 0 0 0 0 0 0 0 1 1 0 0 0 266293 1824 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 54 0 0 1069 340 372 150 96 31 9 3 6 3 1406
20150604 13:27:50 0 0 0 0 0 0 0 100 0 3792 710 0 804 0 0.13 1.31 1.80 8177412 2374448 5802964 0 264860 760688 310656 602884 2942136 8386556 0 8386556 0 0 8 0 0 555496 0 0 28 0 0 0 0 90220 466 167 0 0 223 123 0 0 0 0 99 100 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266293 1824 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 55 0 0 1059 341 372 151 96 31 9 3 6 3 1406
20150604 13:28:00 0 0 0 0 0 0 0 100 0 5293 780 0 804 0 0.11 1.26 1.78 8177412 2374364 5803048 0 264860 760692 310656 602884 2942136 8386556 0 8386556 0 0 24 0 0 555496 0 2 34 0 0 0 0 90220 466 167 0 0 223 103 0 0 0 0 118 119 13 13 0 0 0 0 0 0 0 0 0 2 2 0 0 0 266293 1824 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 69 0 0 1078 342 372 151 96 31 9 3 6 3 1406
20150604 13:28:10 1 0 0 0 0 0 0 99 1 4130 890 6 804 0 0.09 1.22 1.76 8177412 2376844 5800568 0 264860 760716 310724 602884 2942136 8386556 0 8386556 0 0 88 0 0 555512 0 8 2102 0 0 0 0 90236 466 167 0 0 223 103 0 0 0 0 109 109 12 12 0 0 0 0 0 0 1 1 0 8 8 0 1 1 266293 1856 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 0 0 984 360 367 119 92 28 8 3 6 3 1406
20150604 13:28:20 0 0 0 0 0 0 0 100 0 4885 760 0 804 0 0.08 1.18 1.74 8177412 2375232 5802180 0 264860 760716 310724 602880 2942136 8386556 0 8386556 0 0 44 0 0 555508 0 5 28 0 0 0 0 90236 466 167 0 0 223 103 0 0 0 0 114 114 12 12 0 0 0 0 0 0 1 1 0 5 5 0 0 0 266293 1856 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 66 0 0 1095 377 381 137 93 28 8 3 6 3 1406
20150604 13:28:30 0 0 0 0 0 0 0 99 1 4447 734 0 804 0 0.06 1.14 1.72 8177412 2374772 5802640 0 264860 760716 310724 602884 2942136 8386556 0 8386556 0 0 4 0 0 555508 0 6 28 0 0 0 0 90236 466 167 0 0 223 123 0 0 0 0 104 104 11 11 0 0 0 0 0 0 1 1 0 6 6 0 0 0 266293 1856 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 59 0 0 1078 369 381 151 94 28 8 3 6 3 1406
20150604 13:28:40 0 0 0 0 0 0 0 100 0 3755 737 0 804 0 0.06 1.12 1.71 8177412 2374616 5802796 0 264864 760716 310724 602880 2942136 8386556 0 8386556 0 0 8 0 0 555508 0 1 28 0 0 0 0 90236 466 167 0 0 223 123 0 0 0 0 106 107 11 11 0 0 0 0 0 0 0 0 0 1 1 0 0 0 266293 1856 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 63 0 0 1091 372 382 153 94 28 8 3 6 3 1406
20150604 13:28:50 0 0 0 0 0 0 0 100 0 4349 731 0 804 0 0.05 1.09 1.70 8177412 2374600 5802812 0 264864 760716 310724 602884 2942136 8386556 0 8386556 0 0 8 0 0 555512 0 0 28 0 0 0 0 90236 466 167 0 0 223 103 0 0 0 0 100 100 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266293 1856 0 165520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 54 0 0 1079 372 380 152 96 28 8 3 6 3 1406
